drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,200,tensor([30]),PAIR_481,-0.24411308765411377,-0.5130215883255005,0.4304145903062892,0.30688694343023837,0.17479832540336296,244.382,0.7152667766176026
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,200,tensor([30]),PAIR_482,-1.7085635662078857,0.4097427725791931,0.9814183742807954,2.5688738188930764,0.047733851822535006,1215.815,0.03926078541762933
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,200,tensor([30]),PAIR_483,-0.6055399179458618,0.5065036416053772,0.7527479504575955,3.2099897202027283,0.7936765373301743,570.9340000000001,1.3901371039913093
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,200,tensor([30]),PAIR_484,-0.49287450313568115,-1.0383483171463013,0.6792202887544166,0.09154859485241254,0.029366931821695794,810.7320000000001,0.036222736763438214
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,200,tensor([30]),PAIR_485,-0.5262042880058289,-0.8703943490982056,0.7029914221202455,0.134773855008301,0.04002899101138771,247.338,0.1618392281468586
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,200,tensor([30]),PAIR_486,-0.8339300751686096,0.2798207998275757,0.8542758934238529,1.9046746420030065,0.27755701052413095,221.29999999999998,1.25421152518812
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,200,tensor([30]),PAIR_487,-0.7573797106742859,-0.4136078953742981,0.8259942504457501,0.38582654560328494,0.06713603726562656,332.4840000000001,0.2019226106087106
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,200,tensor([30]),PAIR_488,-0.3974970877170563,-1.14789879322052,0.6001920386684212,0.07113792721878191,0.028441509654695427,420.50600000000003,0.06763639437890405
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,200,tensor([30]),PAIR_489,-1.1245754957199097,0.2991672456264496,0.9258631073877142,1.9914400895153008,0.14763918006019677,366.4830000000001,0.402854102537353
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,200,tensor([30]),PAIR_490,-1.086133599281311,-1.9587355852127075,0.9189089866313087,0.010996751591854077,0.0008917377303472162,394.55200000000025,0.0022601272591374916
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,200,tensor([30]),PAIR_491,-0.8235816359519958,0.12050444632768631,0.8507377170977306,1.319788823699075,0.19699469277422466,639.8310000000001,0.3078855084768081
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,200,tensor([30]),PAIR_492,-0.6082054972648621,-0.9464156627655029,0.754266992467981,0.11313170626032425,0.02780019442657842,376.4680000000002,0.07384477412842103
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,200,tensor([30]),PAIR_493,-0.5007573962211609,-1.5119869709014893,0.6850082531230122,0.030761891008997493,0.009689741786163625,487.39500000000027,0.019880675399139548
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,200,tensor([30]),PAIR_494,-1.8850027322769165,0.9574818015098572,0.9879563705719239,9.067379682279753,0.10920416077704403,302.32900000000006,0.36120967812232374
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,200,tensor([30]),PAIR_495,-0.9360696077346802,-1.2738392353057861,0.885025861378237,0.05323052685778694,0.006120133973856673,484.6160000000003,0.012628831845949512
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,200,tensor([30]),PAIR_496,-1.7928575277328491,-0.05609952658414841,0.9848731321177705,0.8788210957021951,0.013293810606803274,315.46000000000004,0.042141034067087024
Etilefrine,,CCNCC(O)c1cccc(O)c1,200,tensor([30]),PAIR_497,-0.045891717076301575,-1.0527890920639038,0.10037849669233426,0.08855455559851498,0.07966558243227832,181.23499999999999,0.439570626160942
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,200,tensor([30]),PAIR_498,-0.23147860169410706,-1.054490327835083,0.4135712878286562,0.0882083446783151,0.05172790597247034,261.36499999999995,0.19791443373240622
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,200,tensor([30]),PAIR_499,-0.6202521920204163,-0.05876360833644867,0.7610169833334679,0.8734466664537354,0.20873891924643995,223.272,0.9349086282491309
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,200,tensor([30]),PAIR_500,-0.766010582447052,-0.12944425642490387,0.8294378834789247,0.742259463837337,0.12660134515989477,380.53200000000015,0.33269566070631307
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,200,tensor([30]),PAIR_501,-1.0849498510360718,0.03707296401262283,0.9186849247604093,1.0891130553258603,0.08856131003824283,324.38000000000005,0.27301717133683584
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,200,tensor([30]),PAIR_502,-1.029731035232544,-0.8603033423423767,0.9075242785275912,0.1379420442098706,0.012756290059686693,294.442,0.04332360892701005
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,200,tensor([30]),PAIR_503,-0.7519773840904236,-0.3724132180213928,0.8238036897656511,0.4242157434577179,0.07474524874057102,362.47300000000007,0.20620914865540607
Cyclopentamine,,CNC(C)CC1CCCC1,200,tensor([30]),PAIR_504,-0.2933427095413208,-0.20501069724559784,0.49156245495524115,0.623719472260392,0.3171223972726863,141.25799999999998,2.2449871672591026
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,200,tensor([30]),PAIR_505,-1.2299165725708008,-0.5994818806648254,0.9420463681327331,0.2514884935103527,0.014574671571752514,303.833,0.04796935017510446
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,200,tensor([30]),PAIR_506,-0.24234816431999207,0.29154595732688904,0.4280910740340719,1.956797826608498,1.1191101433481285,236.23099999999997,4.737355145379432
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,200,tensor([30]),PAIR_507,-1.434179425239563,-0.26086267828941345,0.9641664749190676,0.5484503547250092,0.019652909541684895,358.4780000000001,0.054823195681980165
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,200,tensor([30]),PAIR_508,-1.0871628522872925,-0.9902492761611938,0.9191033096374809,0.10227058115371886,0.008273351536787278,293.454,0.02819300993268886
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,200,tensor([30]),PAIR_509,-0.7949780225753784,-0.16031275689601898,0.8405078553753692,0.6913329286374421,0.11026217143801248,393.69700000000006,0.2800686097125771
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,200,tensor([30]),PAIR_510,-0.3414139747619629,-1.3131941556930542,0.5449425193667957,0.0486189801083947,0.022124430599081965,327.42400000000004,0.06757119392311486
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,200,tensor([30]),PAIR_511,-0.11344383656978607,-0.5889260768890381,0.23011408393189545,0.2576759720908504,0.19838110182190372,235.327,0.8430018732313067
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,200,tensor([30]),PAIR_512,-0.634611964225769,0.5571404099464417,0.7688222088576795,3.606952390532405,0.8338472863987939,378.53400000000016,2.2028332630590475
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,200,tensor([30]),PAIR_513,-0.14375683665275574,-0.1260591596364975,0.2820857858726888,0.7480675917303125,0.5370483572311775,311.34200000000004,1.7249467056522325
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,200,tensor([30]),PAIR_514,-0.6102845072746277,-0.9139022827148438,0.755445309603002,0.12192639053251099,0.029817670687901688,394.4580000000002,0.0755914969094344
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,200,tensor([30]),PAIR_515,-2.622485876083374,-0.6781939268112183,0.9986134721094835,0.2098002846957163,0.0002908939461689169,735.0609999999992,0.00039574123259010773
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,200,tensor([30]),PAIR_516,-0.15424418449401855,0.07893659919500351,0.299238226103669,1.1993242061269667,0.8404405581623421,392.18300000000005,2.142980593657405
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,200,tensor([30]),PAIR_517,-0.8088545203208923,-1.113621711730957,0.8455548433791698,0.07698006762390536,0.011889198600856167,340.5070000000001,0.03491616501527476
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,200,tensor([30]),PAIR_518,-0.7919564843177795,0.09077612310647964,0.8393873552216938,1.2324693369277402,0.19795015981212968,237.29899999999992,0.8341803370942555
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,200,tensor([30]),PAIR_519,-1.143599033355713,0.09814152121543884,0.929083352560636,1.2535495958818827,0.08889753473891268,377.92000000000024,0.23522844712879082
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,200,tensor([30]),PAIR_520,-1.5896598100662231,-1.2747220993041992,0.9752511511072081,0.05312242605886825,0.0013147188953494433,331.8680000000001,0.003961571755485443
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,200,tensor([30]),PAIR_521,-0.8758214116096497,0.12940853834152222,0.8677676042793401,1.3471269928795704,0.17813382960843396,240.306,0.7412791591072797
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,200,tensor([30]),PAIR_522,-0.35613715648651123,-0.18177999556064606,0.560144392523759,0.657991077366221,0.2894210650488654,242.70600000000002,1.1924759381674346
Octamoxin,,CCCCCCC(C)NN,200,tensor([30]),PAIR_523,-0.30542322993278503,-0.23259060084819794,0.5055379395215271,0.5853416118616497,0.2894292194849018,144.262,2.006274829718857
Pheniprazine,,CC(Cc1ccccc1)NN,200,tensor([30]),PAIR_524,-0.1820090115070343,-0.32761460542678833,0.3426985072537025,0.47031127949455215,0.3091363060671902,150.22499999999997,2.057821974153372
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,200,tensor([30]),PAIR_525,-0.27927935123443604,0.14778539538383484,0.4747957706648402,1.4053529038634818,0.7380972888175488,206.28900000000002,3.5779769586238177
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,200,tensor([30]),PAIR_526,-0.25679197907447815,-0.6799155473709106,0.4468316120190935,0.20897024535578826,0.11559573375943591,208.26099999999997,0.5550522361816947
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,200,tensor([30]),PAIR_527,-0.17581769824028015,0.2838384807109833,0.33324651619460743,1.9223766411807541,1.281751322693377,206.20099999999996,6.216028645318778
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,200,tensor([30]),PAIR_528,-0.15051525831222534,0.5859710574150085,0.2931868297500997,3.8545266917824956,2.724430230831646,342.2850000000001,7.959537317824753
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,200,tensor([30]),PAIR_529,-1.5692371129989624,0.8167607188224792,0.9740113419224556,6.5578385261986405,0.17042942318512388,597.9600000000002,0.2850181001824935
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,200,tensor([30]),PAIR_530,-1.469192624092102,0.8318756222724915,0.9670195524672668,6.7900914313550125,0.22394025419426536,556.863,0.4021460470425676
Propiolactone,,O=C1CCO1,200,tensor([30]),PAIR_531,-0.23046797513961792,0.20528532564640045,0.41220271562411487,1.604299047477538,0.9430026234341161,72.063,13.085808576302902
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,200,tensor([30]),PAIR_532,-1.1078310012817383,-0.41669052839279175,0.9229095467538474,0.38309763559319854,0.02953317036540908,1272.4529999999993,0.023209635534993507
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,200,tensor([30]),PAIR_533,-0.2807440757751465,0.9412784576416016,0.4765674888824352,8.735312730267651,4.572346677801228,365.4110000000001,12.512887345485568
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,200,tensor([30]),PAIR_534,-0.9745152592658997,0.019556105136871338,0.8948511833362314,1.0460588187801756,0.10999184695543505,385.3700000000002,0.285418810378169
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,200,tensor([30]),PAIR_535,-1.3007605075836182,0.048899970948696136,0.9509198842943708,1.119180078176875,0.05492948773235616,748.299,0.07340580133390018
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,200,tensor([30]),PAIR_536,-0.2573227882385254,0.8355942368507385,0.4475085225270754,6.848480710346935,3.7837272261044026,288.03099999999995,13.136527756055436
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,200,tensor([30]),PAIR_537,-1.3239177465438843,-0.3502826392650604,0.9535203390287054,0.4463929846151679,0.020748194584877346,1357.7170000000003,0.015281678424058432
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,200,tensor([30]),PAIR_538,-1.2432926893234253,0.16332072019577026,0.9438344721793946,1.4565343130426087,0.08180701848086094,435.90400000000017,0.18767209862919568
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,200,tensor([30]),PAIR_539,-1.6919951438903809,0.32847535610198975,0.9806568594987203,2.130469671309536,0.041209974185855584,334.40000000000003,0.1232355687376064
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,200,tensor([30]),PAIR_540,-0.22403359413146973,0.6629581451416016,0.4034143086159297,4.602122187800172,2.7455602472427363,180.156,15.23990456739013
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,200,tensor([30]),PAIR_541,-0.4413585960865021,0.41871508955955505,0.638694676129364,2.6224975404716506,0.947522323210056,275.092,3.444383417947654
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,200,tensor([30]),PAIR_542,-0.6577666997909546,-1.093790054321289,0.780876790171307,0.08057678695860573,0.01765624419605246,361.4380000000001,0.04884999417895312
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,200,tensor([30]),PAIR_543,-0.10433870553970337,0.28508260846138,0.21378156827283906,1.927891588381947,1.5157439011576397,256.258,5.914913490145244
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,200,tensor([30]),PAIR_544,-0.7473329901695251,-1.2280316352844238,0.8218985531203293,0.05915185446596078,0.010535030866003324,278.4190000000001,0.03783876411452997
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,200,tensor([30]),PAIR_545,-0.15077009797096252,0.3540894389152527,0.2936020461928189,2.2599011279508687,1.5963895325910344,245.662,6.498316925658158
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,200,tensor([30]),PAIR_546,-0.6030964255332947,-0.6056779623031616,0.7513472553995211,0.24792597949303655,0.06164747525870559,311.425,0.19795287873069148
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,200,tensor([30]),PAIR_547,-0.5792520642280579,-0.7920042872428894,0.7372570866065365,0.1614342620374677,0.042415708329248056,498.4260000000003,0.08509930928412249
