drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,250,tensor([35]),PAIR_481,-0.24411314725875854,-0.4489261209964752,0.4304146686162825,0.35569182111599795,0.20259684380083365,244.382,0.8290170462670476
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_482,-1.7085641622543335,0.5187505483627319,0.9814184011569073,3.301798366701911,0.061352692710833726,1215.815,0.050462194257213246
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,250,tensor([35]),PAIR_483,-0.6055402159690857,0.6165249347686768,0.7527481208146969,4.135470572331919,1.022502870324588,570.9340000000001,1.7909300730462503
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,250,tensor([35]),PAIR_484,-0.4928741455078125,-0.9599844217300415,0.6792200237779951,0.10965175278418664,0.03517408665081255,810.7320000000001,0.04338559061540996
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,250,tensor([35]),PAIR_485,-0.5262044072151184,-0.7814903259277344,0.7029915039207444,0.16539016256392464,0.04912228344941486,247.338,0.19860386778180006
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,250,tensor([35]),PAIR_486,-0.8339300751686096,0.3597060441970825,0.8542758934238529,2.289317584745147,0.3336087597060495,221.29999999999998,1.5074955251064144
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,250,tensor([35]),PAIR_487,-0.7573797702789307,-0.33974629640579224,0.8259942744645091,0.45735528671110043,0.07958243849165748,332.4840000000001,0.23935719761449412
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,250,tensor([35]),PAIR_488,-0.39749693870544434,-1.0619145631790161,0.6001919011460664,0.08671324460876134,0.03466865747248498,420.50600000000003,0.08244509584282977
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,250,tensor([35]),PAIR_489,-1.1245758533477783,0.39135822653770447,0.9258631692613846,2.462397868409163,0.18255437398137755,366.4830000000001,0.4981250807851319
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,250,tensor([35]),PAIR_490,-1.0861332416534424,-1.9205907583236694,0.9189089190310848,0.012006301405940337,0.0009736039594463077,394.55200000000025,0.002467618867592376
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,250,tensor([35]),PAIR_491,-0.823581337928772,0.22511127591133118,0.8507376139834486,1.6792342201845007,0.2506465063853816,639.8310000000001,0.3917386097037836
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,250,tensor([35]),PAIR_492,-0.6082057356834412,-0.8657523989677429,0.7542671279197495,0.1362221093942029,0.03347425018226755,376.4680000000002,0.08891658834819303
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,250,tensor([35]),PAIR_493,-0.5007571578025818,-1.4424750804901123,0.6850080796495609,0.036101472776160624,0.011371672237241934,487.39500000000027,0.02333153240645047
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,250,tensor([35]),PAIR_494,-1.885002613067627,1.0742803812026978,0.9879563669913088,11.865345295099727,0.14290186425558138,302.32900000000006,0.47267005234556175
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,250,tensor([35]),PAIR_495,-0.936069905757904,-1.198415756225586,0.8850259409631144,0.06332631892151619,0.00728088393027105,484.6160000000003,0.015024027127191518
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_496,-1.7928578853607178,0.05212739109992981,0.9848731453985585,1.1275281442042346,0.017055954296410592,315.46000000000004,0.05406693177078105
Etilefrine,,CCNCC(O)c1cccc(O)c1,250,tensor([35]),PAIR_497,-0.045891765505075455,-0.991218090057373,0.1003785971219805,0.10204269262994312,0.09179979029719997,181.23499999999999,0.5065235208276546
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,250,tensor([35]),PAIR_498,-0.23147863149642944,-0.9917275905609131,0.4135713281394817,0.10192304957578287,0.05977059859470011,261.36499999999995,0.22868631452068994
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,250,tensor([35]),PAIR_499,-0.6202524304389954,0.014071330428123474,0.7610171150796337,1.0329310449494244,0.24685284104582206,223.272,1.1056148601070535
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,250,tensor([35]),PAIR_500,-0.7660107612609863,-0.03408285230398178,0.8294379541173302,0.9245217819509488,0.15768832659264534,380.53200000000015,0.4143891357169575
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,250,tensor([35]),PAIR_501,-1.0849497318267822,0.11518780142068863,0.9186849021655049,1.3037304270957457,0.10601296722909863,324.38000000000005,0.3268172120016605
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,250,tensor([35]),PAIR_502,-1.0297309160232544,-0.7872312068939209,0.9075242528692059,0.16321827856158747,0.015093732255384873,294.442,0.05126215776073004
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,250,tensor([35]),PAIR_503,-0.7519778609275818,-0.2923847436904907,0.8238038843207732,0.5100529412694415,0.08986934704244036,362.47300000000007,0.24793390691841968
Cyclopentamine,,CNC(C)CC1CCCC1,250,tensor([35]),PAIR_504,-0.29334262013435364,-0.13698282837867737,0.4915623500785688,0.7294863529322797,0.370898326934644,141.25799999999998,2.625680152165853
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,250,tensor([35]),PAIR_505,-1.2299165725708008,-0.5314797163009644,0.9420463681327331,0.2941171057766188,0.017045154474044158,303.833,0.056100405400480384
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,250,tensor([35]),PAIR_506,-0.24234804511070251,0.37459519505500793,0.4280909167762719,2.3691643831842635,1.3549466303932214,236.23099999999997,5.735685114964681
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,250,tensor([35]),PAIR_507,-1.4341800212860107,-0.17784720659255981,0.9641665254724923,0.6639766294539199,0.02379258963839748,358.4780000000001,0.06637112915826765
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,250,tensor([35]),PAIR_508,-1.0871626138687134,-0.914739191532135,0.9191032646773505,0.12169165806603449,0.00984445785354236,293.454,0.03354685181848725
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,250,tensor([35]),PAIR_509,-0.7949779033660889,-0.09116347879171371,0.8405078113216746,0.8106558502347331,0.12929327581882633,393.69700000000006,0.32840807986554715
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_510,-0.3414137363433838,-1.2525421380996704,0.5449422690001676,0.055905928133995274,0.025440424806095582,327.42400000000004,0.07769871727819458
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,250,tensor([35]),PAIR_511,-0.11344391107559204,-0.5296890139579773,0.2301142161821278,0.2953323261251747,0.22737215938563557,235.327,0.966196651406917
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,250,tensor([35]),PAIR_512,-0.6346122622489929,0.659052848815918,0.7688223681842453,4.560924139566806,1.0543836414763628,378.53400000000016,2.785439726619966
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,250,tensor([35]),PAIR_513,-0.1437568962574005,-0.03575193136930466,0.2820858845400328,0.9209754819341786,0.6611812984730928,311.34200000000004,2.1236495508896733
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,250,tensor([35]),PAIR_514,-0.6102842688560486,-0.8346606492996216,0.755445174798031,0.14633201425974077,0.03578620016874294,394.4580000000002,0.09072246010663473
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,250,tensor([35]),PAIR_515,-2.6224863529205322,-0.580275297164917,0.9986134747308887,0.26286012061166875,0.000364462199469727,735.0609999999992,0.0004958257878866207
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,250,tensor([35]),PAIR_516,-0.15424415469169617,0.15729142725467682,0.2992381779470333,1.4364530217812772,1.0066114368369379,392.18300000000005,2.5666880941727146
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,250,tensor([35]),PAIR_517,-0.8088541626930237,-1.0341993570327759,0.8455547153740873,0.09242738011042156,0.014274973028381478,340.5070000000001,0.04192270064457257
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,250,tensor([35]),PAIR_518,-0.79195636510849,0.17071443796157837,0.8393873108604335,1.4815436041166434,0.23795470233469943,237.29899999999992,1.0027631904672987
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,250,tensor([35]),PAIR_519,-1.1435989141464233,0.18770991265773773,0.9290833328199917,1.5406710167587638,0.10925925372936629,377.92000000000024,0.289106831417671
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,250,tensor([35]),PAIR_520,-1.589659571647644,-1.2199816703796387,0.9752511369710757,0.06025850179460363,0.0014913294072428354,331.8680000000001,0.004493742714702337
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_521,-0.8758211731910706,0.20881998538970947,0.8677675311369742,1.617409484134683,0.21387404924960204,240.306,0.890007112804516
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,250,tensor([35]),PAIR_522,-0.35613715648651123,-0.09930793941020966,0.560144392523759,0.7955950283910239,0.349946934518011,242.70600000000002,1.4418553085544281
Octamoxin,,CCCCCCC(C)NN,250,tensor([35]),PAIR_523,-0.30542314052581787,-0.16429384052753448,0.5055378375219483,0.6850245869068138,0.33871873859257723,144.262,2.3479415133061874
Pheniprazine,,CC(Cc1ccccc1)NN,250,tensor([35]),PAIR_524,-0.18200886249542236,-0.25884029269218445,0.34269828138223357,0.5510102874919363,0.3621800089445193,150.22499999999997,2.4109170174373067
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,250,tensor([35]),PAIR_525,-0.27927935123443604,0.22689227759838104,0.4747957706648402,1.6861347446601376,0.8855650991244639,206.28900000000002,4.292837228957743
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,250,tensor([35]),PAIR_526,-0.2567921578884125,-0.6043099164962769,0.44683184018959177,0.24870818806001024,0.13757745071893682,208.26099999999997,0.6606011241612055
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,250,tensor([35]),PAIR_527,-0.17581766843795776,0.3655303418636322,0.33324647037170163,2.3202262818733925,1.5470190629754277,206.20099999999996,7.5024808947358546
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,250,tensor([35]),PAIR_528,-0.15051516890525818,0.6989151239395142,0.29318668403439857,4.999368206005282,3.533620019419593,342.2850000000001,10.323619262952196
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,250,tensor([35]),PAIR_529,-1.5692371129989624,0.9301222562789917,0.9740113419224556,8.513776719566003,0.22126163211335811,597.9600000000002,0.37002748028857796
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_530,-1.4691927433013916,0.9492177963256836,0.9670195617948174,8.896471592270215,0.29340953159303024,556.863,0.52689715709794
Propiolactone,,O=C1CCO1,250,tensor([35]),PAIR_531,-0.23046794533729553,0.2863083779811859,0.41220267521937193,1.9333406302391745,1.1364124503442803,72.063,15.76970776049124
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,250,tensor([35]),PAIR_532,-1.1078307628631592,-0.3212350308895111,0.922909503883262,0.4772709149385439,0.03679305161470182,1272.4529999999993,0.0289150574635777
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,250,tensor([35]),PAIR_533,-0.2807440757751465,1.0532861948013306,0.4765674888824352,11.305406818604208,5.917617480267641,365.4110000000001,16.19441527558732
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,250,tensor([35]),PAIR_534,-0.9745153784751892,0.12562158703804016,0.8948512124732413,1.3354314106205014,0.14041899365189478,385.3700000000002,0.36437448076366796
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,250,tensor([35]),PAIR_535,-1.3007594347000122,0.14912210404872894,0.9509197605735368,1.4096850826670326,0.06918768137321156,748.299,0.09245994097708478
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,250,tensor([35]),PAIR_536,-0.25732311606407166,0.950252890586853,0.44750894032862065,8.917700665527038,4.926949890529198,288.03099999999995,17.105623667345526
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,250,tensor([35]),PAIR_537,-1.3239173889160156,-0.2605030834674835,0.9535202999298551,0.548904658399632,0.02551292388952024,1357.7170000000003,0.018791046948311196
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,250,tensor([35]),PAIR_538,-1.2432926893234253,0.26482829451560974,0.9438344721793946,1.8400443657570265,0.10334706301607441,435.90400000000017,0.2370867507893352
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,250,tensor([35]),PAIR_539,-1.6919951438903809,0.4156808853149414,0.9806568594987203,2.604239281153885,0.0503741663143113,334.40000000000003,0.1506404495045194
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,250,tensor([35]),PAIR_540,-0.22403362393379211,0.7701641321182251,0.40341434962375133,5.890662380173917,3.5142846472229574,180.156,19.506897617747715
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,250,tensor([35]),PAIR_541,-0.4413588047027588,0.5098382830619812,0.6386948501655867,3.2347318375840364,1.1687252712524474,275.092,4.248488764676717
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,250,tensor([35]),PAIR_542,-0.6577666997909546,-1.020661473274231,0.780876790171307,0.09535391453931258,0.020894255823585055,361.4380000000001,0.05780868592562224
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,250,tensor([35]),PAIR_543,-0.10433872789144516,0.37169933319091797,0.21378160878849328,2.3534194218279207,1.8503016316754621,256.258,7.220463874983268
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,250,tensor([35]),PAIR_544,-0.7473332285881042,-1.1670076847076416,0.8218986514437969,0.06807573127953334,0.012124379544834585,278.4190000000001,0.04354724190818364
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,250,tensor([35]),PAIR_545,-0.1507701575756073,0.4416332244873047,0.2936021432796166,2.764605861586444,1.952911655301273,245.662,7.949587869924014
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_546,-0.6030967235565186,-0.5203909873962402,0.7513474267178124,0.30172341364610256,0.07502430322258932,311.425,0.24090648863318398
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,250,tensor([35]),PAIR_547,-0.5792521238327026,-0.7139844298362732,0.737257122804006,0.19320375824658265,0.05076291132678638,498.4260000000003,0.10184643523168203
