drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,5,tensor([1]),PAIR_477,-0.90411776304245,-2.4441113471984863,0.876171639609663,0.0035965711214189034,0.0004453575049925383,302.41400000000004,0.0014726748926720927
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,5,tensor([1]),PAIR_478,-0.9499095678329468,-0.8756915926933289,0.8886634520502988,0.13313995545318838,0.014823343034334984,289.356,0.051228739111457804
Magaldrate,,O=S(=O)(O)O,5,tensor([1]),PAIR_479,-0.16532838344573975,-1.5191346406936646,0.31692220614568883,0.030259751648418588,0.020669764398581123,98.07899999999998,0.21074607610784293
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,5,tensor([1]),PAIR_480,-0.3237498700618744,-2.4418320655822754,0.5260108093562545,0.003615496408164007,0.0017137062162810265,301.386,0.005686084344598045
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,5,tensor([1]),PAIR_481,-0.24411314725875854,-1.8764228820800781,0.4304146686162825,0.013291595557965113,0.007570697860501906,244.382,0.030978950415750366
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,5,tensor([1]),PAIR_482,-1.7085644006729126,-1.0501558780670166,0.9814184119073417,0.0890931105507926,0.001655491482148498,1215.815,0.0013616310722836106
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,5,tensor([1]),PAIR_483,-0.6055399775505066,-0.9495479464530945,0.7527479845290251,0.11231869621033191,0.02777102401307671,570.9340000000001,0.0486413911469219
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,5,tensor([1]),PAIR_484,-0.4928739070892334,-2.4188103675842285,0.6792198471269263,0.003812322501260323,0.0012229173947557453,810.7320000000001,0.0015084114044539318
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,5,tensor([1]),PAIR_485,-0.526204526424408,-2.311674118041992,0.7029915857212208,0.004878944546014822,0.0014490875829659608,247.338,0.005858734132911081
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,5,tensor([1]),PAIR_486,-0.8339300751686096,-1.185116171836853,0.8542758934238529,0.06529558665026797,0.009515141027975696,221.29999999999998,0.042996570393021676
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,5,tensor([1]),PAIR_487,-0.7573803067207336,-1.8059184551239014,0.8259944906331915,0.01563441173076481,0.0027204737768621364,332.4840000000001,0.008182269753919393
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,5,tensor([1]),PAIR_488,-0.3974970281124115,-2.571626901626587,0.600191983659485,0.002681470962497938,0.0010720735863909922,420.50600000000003,0.0025494846361074327
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,5,tensor([1]),PAIR_489,-1.1245754957199097,-1.1752948760986328,0.9258631073877142,0.06678902812357984,0.004951531005676778,366.4830000000001,0.013510943224315387
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,5,tensor([1]),PAIR_490,-1.086133599281311,-3.055806875228882,0.9189089866313087,0.0008794134929547708,7.131253131380282e-05,394.55200000000025,0.00018074304860652785
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,5,tensor([1]),PAIR_491,-0.8235813975334167,-1.3334656953811646,0.8507376346063107,0.046401744094927116,0.006926034082001477,639.8310000000001,0.010824786673358238
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,5,tensor([1]),PAIR_492,-0.6082051396369934,-2.3332362174987793,0.754266789290189,0.004642626890037619,0.0011408476118166487,376.4680000000002,0.003030397302869429
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,5,tensor([1]),PAIR_493,-0.5007569193840027,-2.8762879371643066,0.6850079061760144,0.0013295726192839475,0.0004188048632392915,487.39500000000027,0.0008592719729157896
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,5,tensor([1]),PAIR_494,-1.8850029706954956,-0.4842216372489929,0.9879563777331509,0.32792789613037754,0.003949439711756785,302.32900000000006,0.013063383637549771
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,5,tensor([1]),PAIR_495,-0.9360700249671936,-2.633826494216919,0.8850259727970502,0.0023236649425748147,0.00026716111631813755,484.6160000000003,0.0005512841431528
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_496,-1.7928581237792969,-1.518759846687317,0.9848731542524113,0.030285876936951558,0.0004581297887557208,315.46000000000004,0.0014522595218275558
Etilefrine,,CCNCC(O)c1cccc(O)c1,5,tensor([1]),PAIR_497,-0.04589163511991501,-2.3679513931274414,0.10037832673444587,0.004285964868577844,0.0038557468866273806,181.23499999999999,0.021274846948036424
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,5,tensor([1]),PAIR_498,-0.23147860169410706,-2.364906072616577,0.4135712878286562,0.004316124140511819,0.0025310991212919944,261.36499999999995,0.009684154807613853
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,5,tensor([1]),PAIR_499,-0.6202524304389954,-1.4776402711868286,0.7610171150796337,0.03329352114142998,0.007956581731536145,223.272,0.03563627204278255
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,5,tensor([1]),PAIR_500,-0.7660107016563416,-1.5886870622634888,0.8294379305711983,0.025781782348264354,0.004397394150882919,380.53200000000015,0.0115559115945122
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,5,tensor([1]),PAIR_501,-1.0849496126174927,-1.3876997232437134,0.9186848795705942,0.040954372562805805,0.0033302097370553068,324.38000000000005,0.010266384293283514
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,5,tensor([1]),PAIR_502,-1.029731035232544,-2.237333059310913,0.9075242785275912,0.00578984504410184,0.0005354200976667682,294.442,0.0018184229752099502
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,5,tensor([1]),PAIR_503,-0.7519776821136475,-1.785918116569519,0.8238038113626274,0.016371251617474412,0.0028845521382224134,362.47300000000007,0.007957977941039506
Cyclopentamine,,CNC(C)CC1CCCC1,5,tensor([1]),PAIR_504,-0.2933426797389984,-1.5844086408615112,0.49156241999635275,0.026037024943282125,0.013238201952656964,141.25799999999998,0.09371647589982136
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,5,tensor([1]),PAIR_505,-1.2299164533615112,-1.9626916646957397,0.9420463519503012,0.010897034736589095,0.0006315229159096269,303.833,0.0020785198313205836
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,5,tensor([1]),PAIR_506,-0.2423481047153473,-1.171909213066101,0.42809099540517737,0.06731173531530367,0.03849618754172549,236.23099999999997,0.1629599313456976
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,5,tensor([1]),PAIR_507,-1.4341797828674316,-1.7052173614501953,0.9641665052511308,0.019714357988771528,0.0007064343434679723,358.4780000000001,0.001970649087162872
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,5,tensor([1]),PAIR_508,-1.087162733078003,-2.3480162620544434,0.9191032871574187,0.004487285870824373,0.0003630066765346515,293.454,0.0012370138983781155
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,5,tensor([1]),PAIR_509,-0.7949779033660889,-1.5316718816757202,0.8405078113216746,0.029398699447232522,0.0046888629191353896,393.69700000000006,0.011909826387133731
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_510,-0.3414139151573181,-2.616410732269287,0.5449424567751515,0.0024187404505841125,0.0011006660871413694,327.42400000000004,0.003361592574586375
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,5,tensor([1]),PAIR_511,-0.11344396322965622,-1.8872801065444946,0.23011430875727687,0.012963429001129177,0.0099803584974103,235.327,0.042410596733100325
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,5,tensor([1]),PAIR_512,-0.6346123814582825,-0.8832966089248657,0.7688224319148412,0.13082880998315874,0.03024468612738198,378.53400000000016,0.07989952323273991
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,5,tensor([1]),PAIR_513,-0.14375686645507812,-1.4823992252349854,0.2820858352063625,0.03293068576457278,0.023641405766754997,311.34200000000004,0.07593387903577094
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,5,tensor([1]),PAIR_514,-0.6102845072746277,-2.2987771034240723,0.755445309603002,0.0050260047716888575,0.001229133040874203,394.4580000000002,0.0031160048493735766
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,5,tensor([1]),PAIR_515,-2.622486114501953,-2.134350061416626,0.9986134734201865,0.007339220545917461,1.0176024362028122e-05,735.0609999999992,1.384378216505587e-05
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,5,tensor([1]),PAIR_516,-0.15424421429634094,-1.369950294494629,0.29923827426030153,0.0426628344114524,0.029896481467116376,392.18300000000005,0.07623094694853264
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5,tensor([1]),PAIR_517,-0.8088542819023132,-2.5177624225616455,0.8455547580424598,0.0030355513049452076,0.00046882645576678937,340.5070000000001,0.0013768482168260543
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,5,tensor([1]),PAIR_518,-0.7919562458992004,-1.3628345727920532,0.8393872664991611,0.0433676038566489,0.006965389400797905,237.29899999999992,0.029352797107437906
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,5,tensor([1]),PAIR_519,-1.1435989141464233,-1.3549087047576904,0.9290833328199917,0.04416632818704299,0.0031321287966035484,377.92000000000024,0.008287809051131315
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,5,tensor([1]),PAIR_520,-1.5896598100662231,-2.542482852935791,0.9752511511072081,0.0028675905932052884,7.096956627762928e-05,331.8680000000001,0.00021384877806124503
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_521,-0.8758214712142944,-1.3302550315856934,0.8677676225649252,0.0467460552910061,0.006181342026841193,240.306,0.025722795214606346
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,5,tensor([1]),PAIR_522,-0.3561370372772217,-1.6298937797546387,0.5601442715132178,0.023448022396292734,0.010313746972695725,242.70600000000002,0.0424948166617048
Octamoxin,,CCCCCCC(C)NN,5,tensor([1]),PAIR_523,-0.3054233193397522,-1.6135340929031372,0.5055380415210848,0.02434814655090758,0.012039232228893406,144.262,0.08345393956061477
Pheniprazine,,CC(Cc1ccccc1)NN,5,tensor([1]),PAIR_524,-0.18200892210006714,-1.7050656080245972,0.3426983717308305,0.019721247885455036,0.012962808346609511,150.22499999999997,0.08628928837816285
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,5,tensor([1]),PAIR_525,-0.2792793810367584,-1.3168848752975464,0.47479580677429584,0.048207557141398905,0.025318811155830442,206.28900000000002,0.12273466426145088
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,5,tensor([1]),PAIR_526,-0.25679194927215576,-2.069120407104492,0.44683157399066803,0.008528636268393628,0.0047177723005934055,208.26099999999997,0.022653172224244608
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,5,tensor([1]),PAIR_527,-0.1758178174495697,-1.186744213104248,0.333246699486199,0.0650512710720389,0.04337314968989988,206.20099999999996,0.21034403174523833
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,5,tensor([1]),PAIR_528,-0.15051504969596863,-0.8682838082313538,0.29318648974675054,0.13543040954002386,0.09572404316201943,342.2850000000001,0.279661811537226
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,5,tensor([1]),PAIR_529,-1.5692366361618042,-0.6343061923980713,0.9740113122889237,0.23210997649725104,0.0060322336938123215,597.9600000000002,0.010088022098154258
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,5,tensor([1]),PAIR_530,-1.469192624092102,-0.6144216060638428,0.9670195524672668,0.24298440104413754,0.008013734289908784,556.863,0.014390854285360641
Propiolactone,,O=C1CCO1,5,tensor([1]),PAIR_531,-0.2304680049419403,-1.2607896327972412,0.4122027560288551,0.054854260824657095,0.03224318333280778,72.063,0.44743048905551785
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,5,tensor([1]),PAIR_532,-1.1078307628631592,-1.8687121868133545,0.922909503883262,0.013529688980625749,0.0010430104358216024,1272.4529999999993,0.0008196848416574938
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,5,tensor([1]),PAIR_533,-0.2807439863681793,-0.4903079569339752,0.47656738091879175,0.3233642789588033,0.16925941145271284,365.4110000000001,0.46320283585527744
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,5,tensor([1]),PAIR_534,-0.9745153784751892,-1.4427120685577393,0.8948512124732413,0.03608177811109909,0.0037939552201916114,385.3700000000002,0.009844967745780963
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,5,tensor([1]),PAIR_535,-1.3007597923278809,-1.3922754526138306,0.9509198018138487,0.04052514219559548,0.001988982010481788,748.299,0.002658004367882074
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5,tensor([1]),PAIR_536,-0.25732237100601196,-0.6091129183769226,0.4475079907791981,0.24597279814631914,0.1358980054615226,288.03099999999995,0.471817288630469
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,5,tensor([1]),PAIR_537,-1.3239175081253052,-1.770769715309143,0.9535203129628087,0.016952364614656903,0.0007879406018296089,1357.7170000000003,0.0005803422965386813
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,5,tensor([1]),PAIR_538,-1.2432925701141357,-1.2571983337402344,0.9438344564877788,0.05530974628079846,0.003106501961384103,435.90400000000017,0.007126573652419116
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,5,tensor([1]),PAIR_539,-1.6919952630996704,-1.1431037187576294,0.9806568650829733,0.07192771788040069,0.0013913075512344214,334.40000000000003,0.004160608705844561
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,5,tensor([1]),PAIR_540,-0.22403258085250854,-0.7796815633773804,0.40341291434831983,0.1660804208289121,0.09908143424612528,180.156,0.5499757668139017
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,5,tensor([1]),PAIR_541,-0.4413587152957916,-1.0397309064865112,0.6386947755786444,0.09125761061467418,0.032971851483291535,275.092,0.11985754396089866
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,5,tensor([1]),PAIR_542,-0.6577666401863098,-2.4570536613464355,0.7808767599604088,0.003490971784303751,0.0007649530482634308,361.4380000000001,0.0021164156736796645
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,5,tensor([1]),PAIR_543,-0.10433869063854218,-1.1279734373092651,0.2137815412624018,0.07447775252332665,0.05855578379913015,256.258,0.228503242041732
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,5,tensor([1]),PAIR_544,-0.7473330497741699,-2.5200016498565674,0.8218985777012012,0.0030199402478231032,0.0005378556533946815,278.4190000000001,0.001931820936770412
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,5,tensor([1]),PAIR_545,-0.1507701277732849,-1.111833930015564,0.2936020947362194,0.07729761071324653,0.054602870289732514,245.662,0.22226828035973212
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_546,-0.6030964255332947,-2.028024196624756,0.7513472553995211,0.009375097723130641,0.002331143779754135,311.425,0.007485409905287421
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,5,tensor([1]),PAIR_547,-0.5792521834373474,-2.197221040725708,0.7372571590014706,0.006350076528690481,0.0016684371477062164,498.4260000000003,0.0033474119482254446
